m0,count_A,count_B,probability,standard_error
0.920000,92,8,0.920000,0.027129
0.800000,99,1,0.990000,0.009950
0.600000,100,0,1.000000,0.000000
0.200000,100,0,1.000000,0.000000
0.080000,100,0,1.000000,0.000000
-0.080000,99,1,0.990000,0.009950
-0.200000,99,1,0.990000,0.009950
-0.600000,90,10,0.900000,0.030000
-0.800000,85,15,0.850000,0.035707
-0.920000,93,7,0.930000,0.025515
