m0,count_A,count_B,probability,standard_error
0.920000,100,0,1.000000,0.000000
0.800000,100,0,1.000000,0.000000
0.600000,100,0,1.000000,0.000000
0.200000,100,0,1.000000,0.000000
0.080000,100,0,1.000000,0.000000
-0.080000,97,3,0.970000,0.017059
-0.200000,99,1,0.990000,0.009950
-0.600000,57,43,0.570000,0.049508
-0.800000,39,61,0.390000,0.048775
-0.920000,37,63,0.370000,0.048280
