m0,count_A,count_B,probability,standard_error
0.920000,43.0,57.0,0.430000,0.049508
0.800000,20.0,80.0,0.200000,0.040000
0.600000,7.0,93.0,0.070000,0.025515
0.200000,1.0,99.0,0.010000,0.009950
0.080000,0.0,100.0,0.000000,0.000000
-0.080000,0.0,100.0,0.000000,0.000000
-0.200000,0.0,100.0,0.000000,0.000000
-0.600000,0.0,100.0,0.000000,0.000000
-0.800000,0.0,100.0,0.000000,0.000000
-0.920000,0.0,100.0,0.000000,0.000000
