m0,count_A,count_B,probability,standard_error
0.920000,100,0,1.000000,0.000000
0.800000,100,0,1.000000,0.000000
0.600000,100,0,1.000000,0.000000
0.200000,85,0,1.000000,0.000000
0.080000,69,0,1.000000,0.000000
-0.080000,67,0,1.000000,0.000000
-0.200000,56,2,0.965517,0.023959
-0.600000,67,33,0.670000,0.047021
-0.800000,34,66,0.340000,0.047371
-0.920000,17,83,0.170000,0.037563
